RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1208;2022-05-20 14:20:58;17;56,3
1209;2022-05-20 14:25:58;17,1;56,4
1210;2022-05-20 14:30:58;17,2;55,9
1211;2022-05-20 14:35:58;17,2;55,9
1212;2022-05-20 14:40:58;17,3;55,4
1213;2022-05-20 14:45:58;17,4;55,4
1214;2022-05-20 14:50:58;17,4;55,4
1215;2022-05-20 14:55:58;17,4;55,4
1216;2022-05-20 15:00:58;17,5;55
1217;2022-05-20 15:05:58;17,5;55
1218;2022-05-20 15:10:58;17,5;55
1219;2022-05-20 15:15:58;17,6;55
1220;2022-05-20 15:20:58;17,6;54,5
1221;2022-05-20 15:25:58;17,7;54,5
1222;2022-05-20 15:30:58;17,7;54,5
1223;2022-05-20 15:35:58;17,7;54,5
1224;2022-05-20 15:40:58;17,7;54,5
1225;2022-05-20 15:45:58;17,7;54,5
1226;2022-05-20 15:50:58;17,7;54,5
1227;2022-05-20 15:55:58;17,8;54,5
1228;2022-05-20 16:00:58;17,8;54,5
1229;2022-05-20 16:05:58;17,8;54,5
1230;2022-05-20 16:10:58;17,8;54,5
1231;2022-05-20 16:15:58;17,8;54,5
1232;2022-05-20 16:20:58;17,8;54,5
1233;2022-05-20 16:25:58;17,9;54,5
1234;2022-05-20 16:30:58;17,9;55
1235;2022-05-20 16:35:58;17,9;55
1236;2022-05-20 16:40:58;17,9;55
1237;2022-05-20 16:45:58;17,9;55
1238;2022-05-20 16:50:58;17,9;55
1239;2022-05-20 16:55:58;17,9;55
1240;2022-05-20 17:00:58;17,9;55,5
1241;2022-05-20 17:05:58;17,9;55,5
1242;2022-05-20 17:10:58;17,8;55,5
1243;2022-05-20 17:15:58;17,8;56
1244;2022-05-20 17:20:58;17,8;56
1245;2022-05-20 17:25:58;17,7;56,5
1246;2022-05-20 17:30:58;17,7;56,4
1247;2022-05-20 17:35:58;17,6;56,4
1248;2022-05-20 17:40:58;17,6;56,4
1249;2022-05-20 17:45:58;17,5;56,4
1250;2022-05-20 17:50:58;17,5;56,9
1251;2022-05-20 17:55:58;17,4;57,4
1252;2022-05-20 18:00:58;17,4;57,9
1253;2022-05-20 18:05:58;17,4;57,8
1254;2022-05-20 18:10:58;17,3;57,8
1255;2022-05-20 18:15:58;17,3;58,3
1256;2022-05-20 18:20:58;17,2;58,3
1257;2022-05-20 18:25:58;17,2;58,3
1258;2022-05-20 18:30:58;17,1;58,8
1259;2022-05-20 18:35:58;17;58,7
1260;2022-05-20 18:40:58;17;59,2
1261;2022-05-20 18:45:58;17;59,2
1262;2022-05-20 18:50:58;16,9;59,2
1263;2022-05-20 18:55:58;16,9;59,2
1264;2022-05-20 19:00:58;16,8;59,7
1265;2022-05-20 19:05:58;16,8;59,7
1266;2022-05-20 19:10:58;16,7;59,6
1267;2022-05-20 19:15:58;16,7;59,6
1268;2022-05-20 19:20:58;16,6;60,1
1269;2022-05-20 19:25:58;16,6;60,1
1270;2022-05-20 19:30:58;16,5;60,1
1271;2022-05-20 19:35:58;16,5;60,1
1272;2022-05-20 19:40:58;16,4;60,1
1273;2022-05-20 19:45:58;16,3;60,1
1274;2022-05-20 19:50:58;16,3;60,5
1275;2022-05-20 19:55:58;16,2;60,5
1276;2022-05-20 20:00:58;16,2;60,5
1277;2022-05-20 20:05:58;16,1;60,5
1278;2022-05-20 20:10:58;16;60,5
1279;2022-05-20 20:15:58;16;60,9
1280;2022-05-20 20:20:58;16;60,9
1281;2022-05-20 20:25:58;15,9;60,9
1282;2022-05-20 20:30:58;15,9;60,9
1283;2022-05-20 20:35:58;15,8;60,9
1284;2022-05-20 20:40:58;15,8;60,9
1285;2022-05-20 20:45:58;15,7;60,9
1286;2022-05-20 20:50:58;15,7;60,9
1287;2022-05-20 20:55:58;15,6;61,3
1288;2022-05-20 21:00:58;15,6;61,3
1289;2022-05-20 21:05:58;15,5;61,3
1290;2022-05-20 21:10:58;15,5;61,3
1291;2022-05-20 21:15:58;15,5;61,3
1292;2022-05-20 21:20:58;15,4;61,3
1293;2022-05-20 21:25:58;15,4;61,3
1294;2022-05-20 21:30:58;15,4;61,8
1295;2022-05-20 21:35:58;15,4;61,8
1296;2022-05-20 21:40:58;15,4;61,8
1297;2022-05-20 21:45:58;15,3;61,8
1298;2022-05-20 21:50:58;15,3;61,7
1299;2022-05-20 21:55:58;15,3;62,2
1300;2022-05-20 22:00:58;15,2;62,2
1301;2022-05-20 22:05:58;15,2;62,2
1302;2022-05-20 22:10:58;15,2;62,2
1303;2022-05-20 22:15:58;15,1;62,2
1304;2022-05-20 22:20:58;15,1;62,6
1305;2022-05-20 22:25:58;15,1;62,6
1306;2022-05-20 22:30:58;15;62,6
1307;2022-05-20 22:35:58;15;62,6
1308;2022-05-20 22:40:58;15;62,6
1309;2022-05-20 22:45:58;14,9;62,6
1310;2022-05-20 22:50:58;14,9;62,6
1311;2022-05-20 22:55:58;14,9;62,6
1312;2022-05-20 23:00:58;14,8;62,6
1313;2022-05-20 23:05:58;14,8;62,6
1314;2022-05-20 23:10:58;14,8;63,1
1315;2022-05-20 23:15:58;14,7;63
1316;2022-05-20 23:20:58;14,7;63
1317;2022-05-20 23:25:58;14,7;63
1318;2022-05-20 23:30:58;14,7;63
1319;2022-05-20 23:35:58;14,7;63
1320;2022-05-20 23:40:58;14,6;63,5
1321;2022-05-20 23:45:58;14,6;63,5
1322;2022-05-20 23:50:58;14,6;63,5
1323;2022-05-20 23:55:58;14,5;63,5
1324;2022-05-21 00:00:58;14,5;63,5
1325;2022-05-21 00:05:58;14,5;63,5
1326;2022-05-21 00:10:58;14,5;63,5
1327;2022-05-21 00:15:58;14,5;63,4
1328;2022-05-21 00:20:58;14,5;63,4
1329;2022-05-21 00:25:58;14,4;63,4
1330;2022-05-21 00:30:58;14,4;63,4
1331;2022-05-21 00:35:58;14,4;63,4
1332;2022-05-21 00:40:58;14,4;63,4
1333;2022-05-21 00:45:58;14,4;63,4
1334;2022-05-21 00:50:58;14,4;63,4
1335;2022-05-21 00:55:58;14,4;63,4
1336;2022-05-21 01:00:58;14,4;63,4
1337;2022-05-21 01:05:58;14,4;63,4
1338;2022-05-21 01:10:58;14,4;63,4
1339;2022-05-21 01:15:58;14,4;63,4
1340;2022-05-21 01:20:58;14,3;63,4
1341;2022-05-21 01:25:58;14,3;63,4
1342;2022-05-21 01:30:58;14,3;63,4
1343;2022-05-21 01:35:58;14,3;63,4
1344;2022-05-21 01:40:58;14,3;63,4
1345;2022-05-21 01:45:58;14,3;63,9
1346;2022-05-21 01:50:58;14,3;63,9
1347;2022-05-21 01:55:58;14,3;63,9
1348;2022-05-21 02:00:58;14,3;63,9
1349;2022-05-21 02:05:58;14,3;63,9
1350;2022-05-21 02:10:58;14,3;63,9
1351;2022-05-21 02:15:58;14,3;63,9
1352;2022-05-21 02:20:58;14,2;64,3
1353;2022-05-21 02:25:58;14,2;64,3
1354;2022-05-21 02:30:58;14,2;64,3
1355;2022-05-21 02:35:58;14,2;64,3
1356;2022-05-21 02:40:58;14,2;64,3
1357;2022-05-21 02:45:58;14,2;64,3
1358;2022-05-21 02:50:58;14,2;64,3
1359;2022-05-21 02:55:58;14,2;64,8
1360;2022-05-21 03:00:58;14,1;64,8
1361;2022-05-21 03:05:58;14,1;64,7
1362;2022-05-21 03:10:58;14,1;64,7
1363;2022-05-21 03:15:58;14,1;64,7
1364;2022-05-21 03:20:58;14;64,7
1365;2022-05-21 03:25:58;14;65,2
1366;2022-05-21 03:30:58;14;65,2
1367;2022-05-21 03:35:58;14;65,2
1368;2022-05-21 03:40:58;14;65,2
1369;2022-05-21 03:45:58;14;65,2
1370;2022-05-21 03:50:58;13,9;65,2
1371;2022-05-21 03:55:58;13,9;65,2
1372;2022-05-21 04:00:58;13,9;65,2
1373;2022-05-21 04:05:58;13,9;65,2
1374;2022-05-21 04:10:58;13,8;65,2
1375;2022-05-21 04:15:58;13,8;65,1
1376;2022-05-21 04:20:58;13,8;65,1
1377;2022-05-21 04:25:58;13,8;65,1
1378;2022-05-21 04:30:58;13,7;65,1
1379;2022-05-21 04:35:58;13,7;65,1
1380;2022-05-21 04:40:58;13,7;65,1
1381;2022-05-21 04:45:58;13,7;65,1
1382;2022-05-21 04:50:58;13,6;65,1
1383;2022-05-21 04:55:58;13,6;65,1
1384;2022-05-21 05:00:58;13,6;65,1
1385;2022-05-21 05:05:58;13,5;64,7
1386;2022-05-21 05:10:58;13,5;64,6
1387;2022-05-21 05:15:58;13,5;64,6
1388;2022-05-21 05:20:58;13,4;64,6
1389;2022-05-21 05:25:58;13,4;64,6
1390;2022-05-21 05:30:58;13,4;64,6
1391;2022-05-21 05:35:58;13,4;64,6
1392;2022-05-21 05:40:58;13,4;64,6
1393;2022-05-21 05:45:58;13,3;64,6
1394;2022-05-21 05:50:58;13,3;64,2
1395;2022-05-21 05:55:58;13,3;64,2
1396;2022-05-21 06:00:58;13,3;64,1
1397;2022-05-21 06:05:58;13,2;64,1
1398;2022-05-21 06:10:58;13,2;64,1
1399;2022-05-21 06:15:58;13,2;64,1
1400;2022-05-21 06:20:58;13,2;63,7
1401;2022-05-21 06:25:58;13,2;63,7
1402;2022-05-21 06:30:58;13,1;63,7
1403;2022-05-21 06:35:58;13,1;63,7
1404;2022-05-21 06:40:58;13,1;63,7
1405;2022-05-21 06:45:58;13,1;63,2
1406;2022-05-21 06:50:58;13,1;63,2
1407;2022-05-21 06:55:58;13;63,2
1408;2022-05-21 07:00:58;13;63,2
1409;2022-05-21 07:05:58;13;63,2
1410;2022-05-21 07:10:58;13;62,7
1411;2022-05-21 07:15:58;13;62,7
1412;2022-05-21 07:20:58;12,9;62,7
1413;2022-05-21 07:25:58;12,9;62,7
1414;2022-05-21 07:30:58;12,9;62,7
1415;2022-05-21 07:35:58;12,9;62,3
1416;2022-05-21 07:40:58;12,8;62,3
1417;2022-05-21 07:45:58;12,8;62,3
1418;2022-05-21 07:50:58;12,8;62,3
1419;2022-05-21 07:55:58;12,8;62,3
1420;2022-05-21 08:00:58;12,8;61,8
1421;2022-05-21 08:05:58;12,8;61,8
1422;2022-05-21 08:10:58;12,8;61,8
1423;2022-05-21 08:15:58;12,7;61,8
1424;2022-05-21 08:20:58;12,7;61,8
1425;2022-05-21 08:25:58;12,7;61,8
1426;2022-05-21 08:30:58;12,7;61,3
1427;2022-05-21 08:35:58;12,7;61,3
1428;2022-05-21 08:40:58;12,8;61,3
1429;2022-05-21 08:45:58;12,8;61,3
1430;2022-05-21 08:50:58;12,8;60,9
1431;2022-05-21 08:55:58;12,8;60,9
1432;2022-05-21 09:00:58;12,8;60,9
1433;2022-05-21 09:05:58;12,8;60,9
1434;2022-05-21 09:10:58;12,9;60,4
1435;2022-05-21 09:15:58;12,9;60,4
1436;2022-05-21 09:20:58;12,9;60,4
1437;2022-05-21 09:25:58;13;60,4
1438;2022-05-21 09:30:58;13;60,4
1439;2022-05-21 09:35:58;13;60,5
1440;2022-05-21 09:40:58;13,1;60,5
1441;2022-05-21 09:45:58;13,1;60,5
1442;2022-05-21 09:50:58;13,2;60,5
1443;2022-05-21 09:55:58;13,2;60,5
1444;2022-05-21 10:00:58;13,2;60,5
1445;2022-05-21 10:05:58;13,3;60,5
1446;2022-05-21 10:10:58;13,4;60,5
1447;2022-05-21 10:15:58;13,4;60,5
1448;2022-05-21 10:20:58;13,4;60,5
1449;2022-05-21 10:25:58;13,5;60,5
1450;2022-05-21 10:30:58;13,5;60,5
1451;2022-05-21 10:35:58;13,6;60,1
1452;2022-05-21 10:40:58;13,6;60,6
1453;2022-05-21 10:45:58;13,7;60,1
1454;2022-05-21 10:50:58;13,7;60,1
1455;2022-05-21 10:55:58;13,8;60,1
1456;2022-05-21 11:00:58;13,9;60,1
1457;2022-05-21 11:05:58;13,9;60,1
1458;2022-05-21 11:10:58;14;60,1
1459;2022-05-21 11:15:58;14;59,7
1460;2022-05-21 11:20:58;14,1;59,7
1461;2022-05-21 11:25:58;14,1;59,7
1462;2022-05-21 11:30:58;14,2;59,7
1463;2022-05-21 11:35:58;14,3;59,3
1464;2022-05-21 11:40:58;14,3;59,3
1465;2022-05-21 11:45:58;14,4;59,3
1466;2022-05-21 11:50:58;14,5;58,8
1467;2022-05-21 11:55:58;14,5;58,8
1468;2022-05-21 12:00:58;14,6;58,4
1469;2022-05-21 12:05:58;14,7;58,4
1470;2022-05-21 12:10:58;14,7;58,4
1471;2022-05-21 12:15:58;14,8;57,9
1472;2022-05-21 12:20:58;14,9;57,9
1473;2022-05-21 12:25:58;14,9;58
1474;2022-05-21 12:30:58;15;58
1475;2022-05-21 12:35:58;15,1;57,5
1476;2022-05-21 12:40:58;15,2;57,5
1477;2022-05-21 12:45:58;15,2;57,5
1478;2022-05-21 12:50:58;15,3;57,5
1479;2022-05-21 12:55:58;15,4;57,5
1480;2022-05-21 13:00:58;15,4;57,1
1481;2022-05-21 13:05:58;15,4;57,1
1482;2022-05-21 13:10:58;15,5;57,1
1483;2022-05-21 13:15:58;15,5;57,1
1484;2022-05-21 13:20:58;15,6;57,1
1485;2022-05-21 13:25:58;15,7;57,1
1486;2022-05-21 13:30:58;15,8;57,1
1487;2022-05-21 13:35:58;15,8;57,1
1488;2022-05-21 13:40:58;15,9;57,1
1489;2022-05-21 13:45:58;16;57,2
1490;2022-05-21 13:50:58;16;57,2
1491;2022-05-21 13:55:58;16,1;57,2
1492;2022-05-21 14:00:58;16,2;57,2
1493;2022-05-21 14:05:58;16,2;57,2
1494;2022-05-21 14:10:58;16,3;57,7
1495;2022-05-21 14:15:58;16,4;57,7
1496;2022-05-21 14:20:58;16,5;58,2
1497;2022-05-21 14:25:58;16,5;58,2
1498;2022-05-21 14:30:58;16,6;58,2
1499;2022-05-21 14:35:58;16,7;58,2
1500;2022-05-21 14:40:58;16,8;58,2
1501;2022-05-21 14:45:58;16,8;58,2
1502;2022-05-21 14:50:58;16,9;58,2
1503;2022-05-21 14:55:58;17;58,3
1504;2022-05-21 15:00:58;17,1;58,3
1505;2022-05-21 15:05:58;17,1;58,3
1506;2022-05-21 15:10:58;17,2;57,3
1507;2022-05-21 15:15:58;17,3;56,9
1508;2022-05-21 15:20:58;17,3;56,4
1509;2022-05-21 15:25:58;17,4;56,4
1510;2022-05-21 15:30:58;17,4;55,9
1511;2022-05-21 15:35:58;17,4;55,9
1512;2022-05-21 15:40:58;17,5;55,4
1513;2022-05-21 15:45:58;17,5;55,5
1514;2022-05-21 15:50:58;17,6;55,5
1515;2022-05-21 15:55:58;17,6;55,5
1516;2022-05-21 16:00:58;17,6;55,5
1517;2022-05-21 16:05:58;17,7;55,5
1518;2022-05-21 16:10:58;17,7;55,5
1519;2022-05-21 16:15:58;17,7;55
1520;2022-05-21 16:20:58;17,7;55
1521;2022-05-21 16:25:58;17,7;55,5
1522;2022-05-21 16:30:58;17,8;55,5
1523;2022-05-21 16:35:58;17,8;55,5
1524;2022-05-21 16:40:58;17,8;55,5
1525;2022-05-21 16:45:58;17,8;55
1526;2022-05-21 16:50:58;17,8;55
1527;2022-05-21 16:55:58;17,8;55
1528;2022-05-21 17:00:58;17,7;55
1529;2022-05-21 17:05:58;17,7;55
1530;2022-05-21 17:10:58;17,7;55
1531;2022-05-21 17:15:58;17,6;55
1532;2022-05-21 17:20:58;17,6;55
1533;2022-05-21 17:25:58;17,5;55
1534;2022-05-21 17:30:58;17,5;55
1535;2022-05-21 17:35:58;17,4;55
1536;2022-05-21 17:40:58;17,4;54,9
1537;2022-05-21 17:45:58;17,3;55,4
1538;2022-05-21 17:50:58;17,3;55,4
1539;2022-05-21 17:55:58;17,2;55,4
1540;2022-05-21 18:00:58;17,2;55,4
1541;2022-05-21 18:05:58;17,1;55,4
1542;2022-05-21 18:10:58;17;55,4
1543;2022-05-21 18:15:58;17;55,4
1544;2022-05-21 18:20:58;16,9;55,4
1545;2022-05-21 18:25:58;16,9;55,8
1546;2022-05-21 18:30:58;16,8;55,8
1547;2022-05-21 18:35:58;16,8;55,4
1548;2022-05-21 18:40:58;16,7;55,8
1549;2022-05-21 18:45:58;16,7;55,8
1550;2022-05-21 18:50:58;16,6;55,8
1551;2022-05-21 18:55:58;16,6;55,8
1552;2022-05-21 19:00:58;16,5;55,8
1553;2022-05-21 19:05:58;16,5;56,3
1554;2022-05-21 19:10:58;16,4;56,3
1555;2022-05-21 19:15:58;16,4;56,2
1556;2022-05-21 19:20:58;16,3;56,2
1557;2022-05-21 19:25:58;16,2;56,2
1558;2022-05-21 19:30:58;16,2;56,2
1559;2022-05-21 19:35:58;16,1;56,7
1560;2022-05-21 19:40:58;16,1;56,7
1561;2022-05-21 19:45:58;16;56,7
1562;2022-05-21 19:50:58;16;56,7
1563;2022-05-21 19:55:58;16;56,7
1564;2022-05-21 20:00:58;16;57,1
1565;2022-05-21 20:05:58;15,9;57,1
1566;2022-05-21 20:10:58;15,9;57,1
1567;2022-05-21 20:15:58;15,9;57,1
1568;2022-05-21 20:20:58;15,8;57,1
1569;2022-05-21 20:25:58;15,8;57,1
1570;2022-05-21 20:30:58;15,8;57,1
1571;2022-05-21 20:35:58;15,7;57,6
1572;2022-05-21 20:40:58;15,7;57,6
1573;2022-05-21 20:45:58;15,7;57,6
1574;2022-05-21 20:50:58;15,6;57,6
1575;2022-05-21 20:55:58;15,6;57,6
1576;2022-05-21 21:00:58;15,6;57,6
1577;2022-05-21 21:05:58;15,6;57,6
1578;2022-05-21 21:10:58;15,5;57,6
1579;2022-05-21 21:15:58;15,5;57,6
1580;2022-05-21 21:20:58;15,5;57,6
1581;2022-05-21 21:25:58;15,5;57,6
1582;2022-05-21 21:30:58;15,5;57,6
1583;2022-05-21 21:35:58;15,4;57,6
1584;2022-05-21 21:40:58;15,4;57,6
1585;2022-05-21 21:45:58;15,4;57,6
1586;2022-05-21 21:50:58;15,4;57,6
1587;2022-05-21 21:55:58;15,4;57,5
1588;2022-05-21 22:00:58;15,4;57,5
1589;2022-05-21 22:05:58;15,4;57,5
1590;2022-05-21 22:10:58;15,4;57,5
1591;2022-05-21 22:15:58;15,3;57,5
1592;2022-05-21 22:20:58;15,3;57,5
1593;2022-05-21 22:25:58;15,3;57,5
1594;2022-05-21 22:30:58;15,3;57,5
1595;2022-05-21 22:35:58;15,3;58
1596;2022-05-21 22:40:58;15,2;58
1597;2022-05-21 22:45:58;15,2;57,5
1598;2022-05-21 22:50:58;15,2;57,5
1599;2022-05-21 22:55:58;15,2;58
1600;2022-05-21 23:00:58;15,2;58
1601;2022-05-21 23:05:58;15,2;57,5
1602;2022-05-21 23:10:58;15,1;57,5
1603;2022-05-21 23:15:58;15,1;57,5
1604;2022-05-21 23:20:58;15,1;57,5
1605;2022-05-21 23:25:58;15,1;57,5
1606;2022-05-21 23:30:58;15,1;57,5
1607;2022-05-21 23:35:58;15,1;57,5
1608;2022-05-21 23:40:58;15,1;57,5
1609;2022-05-21 23:45:58;15;57,5
1610;2022-05-21 23:50:58;15;57,5
1611;2022-05-21 23:55:58;15;57,5
1612;2022-05-22 00:00:58;15;57,5
1613;2022-05-22 00:05:58;15;57,5
1614;2022-05-22 00:10:58;15;57,5
1615;2022-05-22 00:15:58;14,9;57,5
1616;2022-05-22 00:20:58;14,9;57,5
1617;2022-05-22 00:25:58;14,9;57,5
1618;2022-05-22 00:30:58;14,9;57,5
1619;2022-05-22 00:35:58;14,9;57,5
1620;2022-05-22 00:40:58;14,9;57,5
1621;2022-05-22 00:45:58;14,8;57,5
1622;2022-05-22 00:50:58;14,8;57,5
1623;2022-05-22 00:55:58;14,8;57,5
1624;2022-05-22 01:00:58;14,8;57,5
1625;2022-05-22 01:05:58;14,8;57,4
1626;2022-05-22 01:10:58;14,7;57,4
1627;2022-05-22 01:15:58;14,7;57,4
1628;2022-05-22 01:20:58;14,7;57,4
1629;2022-05-22 01:25:58;14,7;57,4
1630;2022-05-22 01:30:58;14,7;57,4
1631;2022-05-22 01:35:58;14,7;57,4
1632;2022-05-22 01:40:58;14,7;57,4
1633;2022-05-22 01:45:58;14,7;57,4
1634;2022-05-22 01:50:58;14,7;57,4
1635;2022-05-22 01:55:58;14,7;57,4
1636;2022-05-22 02:00:58;14,7;57,4
1637;2022-05-22 02:05:58;14,6;57,4
1638;2022-05-22 02:10:58;14,6;57,4
1639;2022-05-22 02:15:58;14,6;57,4
1640;2022-05-22 02:20:58;14,6;56,9
1641;2022-05-22 02:25:58;14,6;56,9
1642;2022-05-22 02:30:58;14,6;56,9
1643;2022-05-22 02:35:58;14,6;56,9
1644;2022-05-22 02:40:58;14,6;56,9
1645;2022-05-22 02:45:58;14,6;56,9
1646;2022-05-22 02:50:58;14,6;56,9
1647;2022-05-22 02:55:58;14,5;56,9
1648;2022-05-22 03:00:58;14,5;56,9
1649;2022-05-22 03:05:58;14,5;56,9
1650;2022-05-22 03:10:58;14,5;56,9
1651;2022-05-22 03:15:58;14,5;56,9
1652;2022-05-22 03:20:58;14,5;56,9
1653;2022-05-22 03:25:58;14,5;56,9
1654;2022-05-22 03:30:58;14,5;56,9
1655;2022-05-22 03:35:58;14,4;56,9
1656;2022-05-22 03:40:58;14,4;56,9
1657;2022-05-22 03:45:58;14,4;56,9
1658;2022-05-22 03:50:58;14,4;56,9
1659;2022-05-22 03:55:58;14,4;56,9
1660;2022-05-22 04:00:58;14,4;56,9
1661;2022-05-22 04:05:58;14,4;56,9
1662;2022-05-22 04:10:58;14,4;56,9
1663;2022-05-22 04:15:58;14,4;56,9
1664;2022-05-22 04:20:58;14,4;56,9
1665;2022-05-22 04:25:58;14,4;56,9
1666;2022-05-22 04:30:58;14,4;56,9
1667;2022-05-22 04:35:58;14,4;56,9
1668;2022-05-22 04:40:58;14,4;56,9
1669;2022-05-22 04:45:58;14,4;56,9
1670;2022-05-22 04:50:58;14,4;56,9
1671;2022-05-22 04:55:58;14,3;56,9
1672;2022-05-22 05:00:58;14,3;56,9
1673;2022-05-22 05:05:58;14,3;56,9
1674;2022-05-22 05:10:58;14,3;56,9
1675;2022-05-22 05:15:58;14,3;56,4
1676;2022-05-22 05:20:58;14,3;56,4
1677;2022-05-22 05:25:58;14,3;56,9
1678;2022-05-22 05:30:58;14,3;56,4
1679;2022-05-22 05:35:58;14,3;56,4
1680;2022-05-22 05:40:58;14,3;56,4
1681;2022-05-22 05:45:58;14,3;56,4
1682;2022-05-22 05:50:58;14,3;56,4
1683;2022-05-22 05:55:58;14,3;56,4
1684;2022-05-22 06:00:58;14,3;56,4
1685;2022-05-22 06:05:58;14,3;56,4
1686;2022-05-22 06:10:58;14,3;56,4
1687;2022-05-22 06:15:58;14,3;56,4
1688;2022-05-22 06:20:58;14,3;56,4
1689;2022-05-22 06:25:58;14,3;56,4
1690;2022-05-22 06:30:58;14,3;55,9
1691;2022-05-22 06:35:58;14,3;55,9
1692;2022-05-22 06:40:58;14,3;55,9
1693;2022-05-22 06:45:58;14,3;55,9
1694;2022-05-22 06:50:58;14,3;55,9
1695;2022-05-22 06:55:58;14,3;55,9
1696;2022-05-22 07:00:58;14,2;55,9
1697;2022-05-22 07:05:58;14,2;55,9
1698;2022-05-22 07:10:58;14,2;55,9
1699;2022-05-22 07:15:58;14,2;55,9
1700;2022-05-22 07:20:58;14,2;55,9
1701;2022-05-22 07:25:58;14,2;55,9
1702;2022-05-22 07:30:58;14,2;55,9
1703;2022-05-22 07:35:58;14,2;55,9
1704;2022-05-22 07:40:58;14,2;55,9
1705;2022-05-22 07:45:58;14,2;55,9
1706;2022-05-22 07:50:58;14,2;55,9
1707;2022-05-22 07:55:58;14,2;55,9
1708;2022-05-22 08:00:58;14,2;55,9
1709;2022-05-22 08:05:58;14,2;55,9
1710;2022-05-22 08:10:58;14,2;55,9
1711;2022-05-22 08:15:58;14,2;55,4
1712;2022-05-22 08:20:58;14,2;55,4
1713;2022-05-22 08:25:58;14,2;55,4
1714;2022-05-22 08:30:58;14,2;55,4
1715;2022-05-22 08:35:58;14,2;55,4
1716;2022-05-22 08:40:58;14,2;55,5
1717;2022-05-22 08:45:58;14,2;55,4
1718;2022-05-22 08:50:58;14,2;55
1719;2022-05-22 08:55:58;14,2;55
1720;2022-05-22 09:00:58;14,2;55
1721;2022-05-22 09:05:58;14,2;55
1722;2022-05-22 09:10:58;14,3;55
1723;2022-05-22 09:15:58;14,3;55
1724;2022-05-22 09:20:58;14,3;55
1725;2022-05-22 09:25:58;14,3;55
1726;2022-05-22 09:30:58;14,4;55
1727;2022-05-22 09:35:58;14,4;55
1728;2022-05-22 09:40:58;14,4;55
1729;2022-05-22 09:45:58;14,4;54,5
1730;2022-05-22 09:50:58;14,5;54,5
1731;2022-05-22 09:55:58;14,5;54,5
1732;2022-05-22 10:00:58;14,5;54,5
1733;2022-05-22 10:05:58;14,5;54,5
1734;2022-05-22 10:10:58;14,6;54,5
1735;2022-05-22 10:15:58;14,6;54,5
1736;2022-05-22 10:20:58;14,6;54,1
1737;2022-05-22 10:25:58;14,7;54,1
1738;2022-05-22 10:30:58;14,7;54,1
1739;2022-05-22 10:35:58;14,7;54,1
1740;2022-05-22 10:40:58;14,7;54,1
1741;2022-05-22 10:45:58;14,7;54,1
1742;2022-05-22 10:50:58;14,8;54,1
1743;2022-05-22 10:55:58;14,8;54,1
1744;2022-05-22 11:00:58;14,8;54,1
1745;2022-05-22 11:05:58;14,9;54,1
1746;2022-05-22 11:10:58;14,9;54,1
1747;2022-05-22 11:15:58;14,9;54,1
1748;2022-05-22 11:20:58;14,9;53,6
1749;2022-05-22 11:25:58;15;53,6
1750;2022-05-22 11:30:58;15;53,6
1751;2022-05-22 11:35:58;15;53,6
1752;2022-05-22 11:40:58;15,1;53,6
1753;2022-05-22 11:45:58;15,1;53,6
1754;2022-05-22 11:50:58;15,1;53,6
1755;2022-05-22 11:55:58;15,1;53,7
1756;2022-05-22 12:00:58;15,2;53,7
1757;2022-05-22 12:05:58;15,2;53,2
1758;2022-05-22 12:10:58;15,2;53,2
1759;2022-05-22 12:15:58;15,2;53,2
1760;2022-05-22 12:20:58;15,3;53,2
1761;2022-05-22 12:25:58;15,3;53,2
1762;2022-05-22 12:30:58;15,3;53,2
1763;2022-05-22 12:35:58;15,3;53,2
1764;2022-05-22 12:40:58;15,3;53,2
1765;2022-05-22 12:45:58;15,4;53,2
1766;2022-05-22 12:50:58;15,4;53,2
1767;2022-05-22 12:55:58;15,4;53,2
1768;2022-05-22 13:00:58;15,4;53,2
1769;2022-05-22 13:05:58;15,4;53,2
1770;2022-05-22 13:10:58;15,4;53,2
1771;2022-05-22 13:15:58;15,4;53,2
1772;2022-05-22 13:20:58;15,5;53,2
1773;2022-05-22 13:25:58;15,5;53,2
1774;2022-05-22 13:30:58;15,5;53,2
1775;2022-05-22 13:35:58;15,5;53,2
1776;2022-05-22 13:40:58;15,5;53,2
1777;2022-05-22 13:45:58;15,5;53,2
1778;2022-05-22 13:50:58;15,5;53,2
1779;2022-05-22 13:55:58;15,6;53,2
1780;2022-05-22 14:00:58;15,6;53,2
1781;2022-05-22 14:05:58;15,6;53,2
1782;2022-05-22 14:10:58;15,6;53,2
1783;2022-05-22 14:15:58;15,6;53,2
1784;2022-05-22 14:20:58;15,7;53,2
1785;2022-05-22 14:25:58;15,7;53,2
1786;2022-05-22 14:30:58;15,7;53,2
1787;2022-05-22 14:35:58;15,7;53,3
1788;2022-05-22 14:40:58;15,7;53,2
1789;2022-05-22 14:45:58;15,8;53,3
1790;2022-05-22 14:50:58;15,8;53,3
1791;2022-05-22 14:55:58;15,8;53,3
1792;2022-05-22 15:00:58;15,8;53,3
1793;2022-05-22 15:05:58;15,8;53,3
1794;2022-05-22 15:10:58;15,8;53,3
1795;2022-05-22 15:15:58;15,8;53,3
1796;2022-05-22 15:20:58;15,8;53,3
