RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1216;2022-05-20 15:01:05;17,4;56,9
1217;2022-05-20 15:06:05;17,4;56,9
1218;2022-05-20 15:11:05;17,5;56,5
1219;2022-05-20 15:16:05;17,5;56,5
1220;2022-05-20 15:21:05;17,5;56,5
1221;2022-05-20 15:26:05;17,6;56,5
1222;2022-05-20 15:31:05;17,6;56
1223;2022-05-20 15:36:05;17,6;56
1224;2022-05-20 15:41:05;17,7;56
1225;2022-05-20 15:46:05;17,7;56
1226;2022-05-20 15:51:05;17,7;56
1227;2022-05-20 15:56:05;17,7;56
1228;2022-05-20 16:01:05;17,7;56
1229;2022-05-20 16:06:05;17,7;56
1230;2022-05-20 16:11:05;17,8;56
1231;2022-05-20 16:16:05;17,8;55,5
1232;2022-05-20 16:21:05;17,8;55,5
1233;2022-05-20 16:26:05;17,8;55,5
1234;2022-05-20 16:31:05;17,8;56
1235;2022-05-20 16:36:05;17,9;56,5
1236;2022-05-20 16:41:05;17,9;56,5
1237;2022-05-20 16:46:05;17,9;56,5
1238;2022-05-20 16:51:05;17,9;56,5
1239;2022-05-20 16:56:05;17,9;56,5
1240;2022-05-20 17:01:05;17,9;56,5
1241;2022-05-20 17:06:05;17,9;56,5
1242;2022-05-20 17:11:05;17,8;57
1243;2022-05-20 17:16:05;17,8;57
1244;2022-05-20 17:21:05;17,8;57
1245;2022-05-20 17:26:05;17,7;57
1246;2022-05-20 17:31:05;17,7;57
1247;2022-05-20 17:36:05;17,7;57,5
1248;2022-05-20 17:41:05;17,6;57,5
1249;2022-05-20 17:46:05;17,6;57,5
1250;2022-05-20 17:51:05;17,5;57,4
1251;2022-05-20 17:56:05;17,5;57,9
1252;2022-05-20 18:01:05;17,4;57,9
1253;2022-05-20 18:06:05;17,4;58,4
1254;2022-05-20 18:11:05;17,4;58,4
1255;2022-05-20 18:16:05;17,3;58,4
1256;2022-05-20 18:21:05;17,3;58,8
1257;2022-05-20 18:26:05;17,2;59,3
1258;2022-05-20 18:31:05;17,2;59,3
1259;2022-05-20 18:36:05;17,1;59,3
1260;2022-05-20 18:41:05;17,1;59,8
1261;2022-05-20 18:46:05;17;59,8
1262;2022-05-20 18:51:05;17;60,2
1263;2022-05-20 18:56:05;16,9;60,2
1264;2022-05-20 19:01:05;16,9;60,7
1265;2022-05-20 19:06:05;16,8;60,7
1266;2022-05-20 19:11:05;16,8;60,7
1267;2022-05-20 19:16:05;16,7;60,7
1268;2022-05-20 19:21:05;16,7;60,7
1269;2022-05-20 19:26:05;16,7;60,6
1270;2022-05-20 19:31:05;16,6;61,1
1271;2022-05-20 19:36:05;16,5;61,1
1272;2022-05-20 19:41:05;16,5;61,1
1273;2022-05-20 19:46:05;16,4;61,1
1274;2022-05-20 19:51:05;16,4;61,1
1275;2022-05-20 19:56:05;16,3;61,1
1276;2022-05-20 20:01:05;16,2;61,1
1277;2022-05-20 20:06:05;16,2;61
1278;2022-05-20 20:11:05;16,1;61
1279;2022-05-20 20:16:05;16;61,5
1280;2022-05-20 20:21:05;16;61,5
1281;2022-05-20 20:26:05;16;61,5
1282;2022-05-20 20:31:05;16;61,5
1283;2022-05-20 20:36:05;15,9;61,5
1284;2022-05-20 20:41:05;15,8;61,9
1285;2022-05-20 20:46:05;15,8;61,9
1286;2022-05-20 20:51:05;15,7;61,9
1287;2022-05-20 20:56:05;15,7;61,9
1288;2022-05-20 21:01:05;15,6;61,9
1289;2022-05-20 21:06:05;15,6;61,9
1290;2022-05-20 21:11:05;15,5;61,9
1291;2022-05-20 21:16:05;15,5;62,3
1292;2022-05-20 21:21:05;15,5;62,3
1293;2022-05-20 21:26:05;15,4;62,3
1294;2022-05-20 21:31:05;15,4;62,3
1295;2022-05-20 21:36:05;15,4;62,8
1296;2022-05-20 21:41:05;15,4;62,8
1297;2022-05-20 21:46:05;15,4;62,8
1298;2022-05-20 21:51:05;15,3;62,8
1299;2022-05-20 21:56:05;15,3;62,8
1300;2022-05-20 22:01:05;15,3;62,8
1301;2022-05-20 22:06:05;15,3;62,8
1302;2022-05-20 22:11:05;15,2;63,2
1303;2022-05-20 22:16:05;15,2;63,2
1304;2022-05-20 22:21:05;15,2;63,2
1305;2022-05-20 22:26:05;15,1;63,2
1306;2022-05-20 22:31:05;15,1;63,2
1307;2022-05-20 22:36:05;15,1;63,2
1308;2022-05-20 22:41:05;15;63,2
1309;2022-05-20 22:46:05;15;63,2
1310;2022-05-20 22:51:05;15;63,6
1311;2022-05-20 22:56:05;14,9;63,2
1312;2022-05-20 23:01:05;14,9;63,2
1313;2022-05-20 23:06:05;14,9;63,2
1314;2022-05-20 23:11:05;14,8;63,2
1315;2022-05-20 23:16:05;14,8;63,2
1316;2022-05-20 23:21:05;14,8;63,2
1317;2022-05-20 23:26:05;14,7;63,1
1318;2022-05-20 23:31:05;14,7;63,1
1319;2022-05-20 23:36:05;14,7;63,1
1320;2022-05-20 23:41:05;14,7;63,1
1321;2022-05-20 23:46:05;14,7;63,1
1322;2022-05-20 23:51:05;14,7;63,1
1323;2022-05-20 23:56:05;14,7;63,1
1324;2022-05-21 00:01:05;14,6;63,1
1325;2022-05-21 00:06:05;14,6;63,1
1326;2022-05-21 00:11:05;14,6;63,1
1327;2022-05-21 00:16:05;14,6;63,1
1328;2022-05-21 00:21:05;14,6;63,1
1329;2022-05-21 00:26:05;14,5;63,1
1330;2022-05-21 00:31:05;14,5;63,1
1331;2022-05-21 00:36:05;14,5;63,1
1332;2022-05-21 00:41:05;14,5;63,6
1333;2022-05-21 00:46:05;14,5;63,6
1334;2022-05-21 00:51:05;14,5;63,6
1335;2022-05-21 00:56:05;14,5;63,6
1336;2022-05-21 01:01:05;14,4;63,5
1337;2022-05-21 01:06:05;14,4;63,6
1338;2022-05-21 01:11:05;14,4;64
1339;2022-05-21 01:16:05;14,4;64
1340;2022-05-21 01:21:05;14,4;64
1341;2022-05-21 01:26:05;14,4;64
1342;2022-05-21 01:31:05;14,4;64
1343;2022-05-21 01:36:05;14,4;64,5
1344;2022-05-21 01:41:05;14,4;64,4
1345;2022-05-21 01:46:05;14,4;64,5
1346;2022-05-21 01:51:05;14,3;64,5
1347;2022-05-21 01:56:05;14,3;64,4
1348;2022-05-21 02:01:05;14,3;64,9
1349;2022-05-21 02:06:05;14,3;64,9
1350;2022-05-21 02:11:05;14,3;64,9
1351;2022-05-21 02:16:05;14,3;64,9
1352;2022-05-21 02:21:05;14,3;64,9
1353;2022-05-21 02:26:05;14,3;64,9
1354;2022-05-21 02:31:05;14,3;64,9
1355;2022-05-21 02:36:05;14,3;64,9
1356;2022-05-21 02:41:05;14,3;64,9
1357;2022-05-21 02:46:05;14,2;65,3
1358;2022-05-21 02:51:05;14,2;65,3
1359;2022-05-21 02:56:05;14,2;65,3
1360;2022-05-21 03:01:05;14,2;65,3
1361;2022-05-21 03:06:05;14,2;65,3
1362;2022-05-21 03:11:05;14,2;65,3
1363;2022-05-21 03:16:05;14,1;65,3
1364;2022-05-21 03:21:05;14,1;65,3
1365;2022-05-21 03:26:05;14,1;65,3
1366;2022-05-21 03:31:05;14,1;65,3
1367;2022-05-21 03:36:05;14;65,3
1368;2022-05-21 03:41:05;14;65,3
1369;2022-05-21 03:46:05;14;65,3
1370;2022-05-21 03:51:05;14;65,3
1371;2022-05-21 03:56:05;14;64,8
1372;2022-05-21 04:01:05;14;65,3
1373;2022-05-21 04:06:05;14;64,8
1374;2022-05-21 04:11:05;13,9;65,3
1375;2022-05-21 04:16:05;13,9;64,8
1376;2022-05-21 04:21:05;13,9;64,8
1377;2022-05-21 04:26:05;13,9;64,8
1378;2022-05-21 04:31:05;13,8;64,8
1379;2022-05-21 04:36:05;13,8;64,8
1380;2022-05-21 04:41:05;13,8;64,8
1381;2022-05-21 04:46:05;13,8;64,8
1382;2022-05-21 04:51:05;13,7;64,8
1383;2022-05-21 04:56:05;13,7;64,8
1384;2022-05-21 05:01:05;13,7;64,8
1385;2022-05-21 05:06:05;13,6;64,8
1386;2022-05-21 05:11:05;13,6;64,8
1387;2022-05-21 05:16:05;13,6;64,8
1388;2022-05-21 05:21:05;13,5;64,3
1389;2022-05-21 05:26:05;13,5;64,3
1390;2022-05-21 05:31:05;13,5;64,3
1391;2022-05-21 05:36:05;13,5;64,3
1392;2022-05-21 05:41:05;13,4;64,3
1393;2022-05-21 05:46:05;13,4;64,3
1394;2022-05-21 05:51:05;13,4;64,3
1395;2022-05-21 05:56:05;13,4;64,3
1396;2022-05-21 06:01:05;13,4;63,8
1397;2022-05-21 06:06:05;13,4;63,8
1398;2022-05-21 06:11:05;13,3;63,8
1399;2022-05-21 06:16:05;13,3;63,8
1400;2022-05-21 06:21:05;13,3;63,4
1401;2022-05-21 06:26:05;13,3;63,3
1402;2022-05-21 06:31:05;13,2;63,3
1403;2022-05-21 06:36:05;13,2;63,3
1404;2022-05-21 06:41:05;13,2;62,9
1405;2022-05-21 06:46:05;13,2;62,9
1406;2022-05-21 06:51:05;13,2;62,9
1407;2022-05-21 06:56:05;13,1;62,4
1408;2022-05-21 07:01:05;13,1;62,4
1409;2022-05-21 07:06:05;13,1;62,4
1410;2022-05-21 07:11:05;13,1;62,4
1411;2022-05-21 07:16:05;13,1;61,9
1412;2022-05-21 07:21:05;13;61,9
1413;2022-05-21 07:26:05;13;61,9
1414;2022-05-21 07:31:05;13;61,9
1415;2022-05-21 07:36:05;13;61,9
1416;2022-05-21 07:41:05;13;61,5
1417;2022-05-21 07:46:05;12,9;61,5
1418;2022-05-21 07:51:05;12,9;61,5
1419;2022-05-21 07:56:05;12,9;61,5
1420;2022-05-21 08:01:05;12,9;61,4
1421;2022-05-21 08:06:05;12,9;61,4
1422;2022-05-21 08:11:05;12,9;61,4
1423;2022-05-21 08:16:05;12,8;61,4
1424;2022-05-21 08:21:05;12,8;61
1425;2022-05-21 08:26:05;12,8;61
1426;2022-05-21 08:31:05;12,8;61
1427;2022-05-21 08:36:05;12,8;61
1428;2022-05-21 08:41:05;12,8;61
1429;2022-05-21 08:46:05;12,8;61
1430;2022-05-21 08:51:05;12,8;61
1431;2022-05-21 08:56:05;12,8;61
1432;2022-05-21 09:01:05;12,9;61
1433;2022-05-21 09:06:05;12,9;61
1434;2022-05-21 09:11:05;12,9;61
1435;2022-05-21 09:16:05;12,9;61
1436;2022-05-21 09:21:05;12,9;61
1437;2022-05-21 09:26:05;13;61
1438;2022-05-21 09:31:05;13;61
1439;2022-05-21 09:36:05;13;61
1440;2022-05-21 09:41:05;13,1;61,5
1441;2022-05-21 09:46:05;13,1;62
1442;2022-05-21 09:51:05;13,1;62
1443;2022-05-21 09:56:05;13,2;62
1444;2022-05-21 10:01:05;13,2;62
1445;2022-05-21 10:06:05;13,2;62
1446;2022-05-21 10:11:05;13,3;62
1447;2022-05-21 10:16:05;13,4;62
1448;2022-05-21 10:21:05;13,4;62
1449;2022-05-21 10:26:05;13,4;62
1450;2022-05-21 10:31:05;13,4;61,5
1451;2022-05-21 10:36:05;13,5;61,6
1452;2022-05-21 10:41:05;13,6;61,6
1453;2022-05-21 10:46:05;13,6;61,6
1454;2022-05-21 10:51:05;13,7;61,6
1455;2022-05-21 10:56:05;13,7;61,6
1456;2022-05-21 11:01:05;13,8;61,1
1457;2022-05-21 11:06:05;13,9;61,1
1458;2022-05-21 11:11:05;14;61,2
1459;2022-05-21 11:16:05;14;60,7
1460;2022-05-21 11:21:05;14;60,7
1461;2022-05-21 11:26:05;14,1;60,7
1462;2022-05-21 11:31:05;14,1;60,7
1463;2022-05-21 11:36:05;14,2;60,3
1464;2022-05-21 11:41:05;14,3;60,3
1465;2022-05-21 11:46:05;14,4;60,3
1466;2022-05-21 11:51:05;14,4;59,8
1467;2022-05-21 11:56:05;14,5;59,8
1468;2022-05-21 12:01:05;14,6;59,8
1469;2022-05-21 12:06:05;14,6;59,9
1470;2022-05-21 12:11:05;14,7;59,4
1471;2022-05-21 12:16:05;14,7;59,4
1472;2022-05-21 12:21:05;14,8;59
1473;2022-05-21 12:26:05;14,9;59
1474;2022-05-21 12:31:05;14,9;59
1475;2022-05-21 12:36:05;15;59
1476;2022-05-21 12:41:05;15,1;58,5
1477;2022-05-21 12:46:05;15,2;58,5
1478;2022-05-21 12:51:05;15,3;58,5
1479;2022-05-21 12:56:05;15,3;58,1
1480;2022-05-21 13:01:05;15,4;58,1
1481;2022-05-21 13:06:05;15,4;58,1
1482;2022-05-21 13:11:05;15,4;58,1
1483;2022-05-21 13:16:05;15,5;58,1
1484;2022-05-21 13:21:05;15,6;58,1
1485;2022-05-21 13:26:05;15,6;58,1
1486;2022-05-21 13:31:05;15,7;57,7
1487;2022-05-21 13:36:05;15,8;57,7
1488;2022-05-21 13:41:05;15,9;57,7
1489;2022-05-21 13:46:05;15,9;57,7
1490;2022-05-21 13:51:05;16;57,7
1491;2022-05-21 13:56:05;16;57,2
1492;2022-05-21 14:01:05;16,1;57,2
1493;2022-05-21 14:06:05;16,2;57,2
1494;2022-05-21 14:11:05;16,2;57,3
1495;2022-05-21 14:16:05;16,3;57,3
1496;2022-05-21 14:21:05;16,4;57,8
1497;2022-05-21 14:26:05;16,5;58,2
1498;2022-05-21 14:31:05;16,6;58,7
1499;2022-05-21 14:36:05;16,7;58,7
1500;2022-05-21 14:41:05;16,7;58,8
1501;2022-05-21 14:46:05;16,7;58,8
1502;2022-05-21 14:51:05;16,8;58,8
1503;2022-05-21 14:56:05;16,9;58,8
1504;2022-05-21 15:01:05;17;57,4
1505;2022-05-21 15:06:05;17,1;57,4
1506;2022-05-21 15:11:05;17,1;56,9
1507;2022-05-21 15:16:05;17,2;56,9
1508;2022-05-21 15:21:05;17,3;56,4
1509;2022-05-21 15:26:05;17,3;56,4
1510;2022-05-21 15:31:05;17,4;56,9
1511;2022-05-21 15:36:05;17,4;56,5
1512;2022-05-21 15:41:05;17,4;56,5
1513;2022-05-21 15:46:05;17,5;56,5
1514;2022-05-21 15:51:05;17,5;56,5
1515;2022-05-21 15:56:05;17,5;56,5
1516;2022-05-21 16:01:05;17,6;56,5
1517;2022-05-21 16:06:05;17,6;56,5
1518;2022-05-21 16:11:05;17,6;56,5
1519;2022-05-21 16:16:05;17,6;56,5
1520;2022-05-21 16:21:05;17,7;56,5
1521;2022-05-21 16:26:05;17,7;56,5
1522;2022-05-21 16:31:05;17,7;56,5
1523;2022-05-21 16:36:05;17,7;56,5
1524;2022-05-21 16:41:05;17,8;56,5
1525;2022-05-21 16:46:05;17,8;56
1526;2022-05-21 16:51:05;17,8;56
1527;2022-05-21 16:56:05;17,8;56
1528;2022-05-21 17:01:05;17,7;56
1529;2022-05-21 17:06:05;17,7;56
1530;2022-05-21 17:11:05;17,7;56
1531;2022-05-21 17:16:05;17,7;56
1532;2022-05-21 17:21:05;17,6;56
1533;2022-05-21 17:26:05;17,6;56
1534;2022-05-21 17:31:05;17,5;56
1535;2022-05-21 17:36:05;17,5;56
1536;2022-05-21 17:41:05;17,4;56
1537;2022-05-21 17:46:05;17,4;56
1538;2022-05-21 17:51:05;17,4;56
1539;2022-05-21 17:56:05;17,3;55,9
1540;2022-05-21 18:01:05;17,3;55,9
1541;2022-05-21 18:06:05;17,2;55,9
1542;2022-05-21 18:11:05;17,1;56,4
1543;2022-05-21 18:16:05;17,1;56,4
1544;2022-05-21 18:21:05;17;56,4
1545;2022-05-21 18:26:05;17;56,4
1546;2022-05-21 18:31:05;16,9;56,4
1547;2022-05-21 18:36:05;16,8;56,9
1548;2022-05-21 18:41:05;16,8;56,8
1549;2022-05-21 18:46:05;16,7;56,8
1550;2022-05-21 18:51:05;16,7;56,8
1551;2022-05-21 18:56:05;16,7;56,8
1552;2022-05-21 19:01:05;16,6;57,3
1553;2022-05-21 19:06:05;16,6;57,3
1554;2022-05-21 19:11:05;16,5;57,3
1555;2022-05-21 19:16:05;16,4;57,3
1556;2022-05-21 19:21:05;16,4;57,3
1557;2022-05-21 19:26:05;16,3;57,3
1558;2022-05-21 19:31:05;16,3;57,3
1559;2022-05-21 19:36:05;16,2;57,7
1560;2022-05-21 19:41:05;16,2;57,7
1561;2022-05-21 19:46:05;16,1;57,7
1562;2022-05-21 19:51:05;16,1;57,7
1563;2022-05-21 19:56:05;16;58,2
1564;2022-05-21 20:01:05;16;58,2
1565;2022-05-21 20:06:05;16;58,2
1566;2022-05-21 20:11:05;16;58,2
1567;2022-05-21 20:16:05;15,9;58,2
1568;2022-05-21 20:21:05;15,9;58,2
1569;2022-05-21 20:26:05;15,8;58,1
1570;2022-05-21 20:31:05;15,8;58,6
1571;2022-05-21 20:36:05;15,8;58,6
1572;2022-05-21 20:41:05;15,7;58,6
1573;2022-05-21 20:46:05;15,7;58,6
1574;2022-05-21 20:51:05;15,7;58,6
1575;2022-05-21 20:56:05;15,7;58,6
1576;2022-05-21 21:01:05;15,6;58,6
1577;2022-05-21 21:06:05;15,6;58,6
1578;2022-05-21 21:11:05;15,6;58,6
1579;2022-05-21 21:16:05;15,5;58,6
1580;2022-05-21 21:21:05;15,5;58,6
1581;2022-05-21 21:26:05;15,5;58,1
1582;2022-05-21 21:31:05;15,5;58,6
1583;2022-05-21 21:36:05;15,5;58,6
1584;2022-05-21 21:41:05;15,5;58,6
1585;2022-05-21 21:46:05;15,4;58,6
1586;2022-05-21 21:51:05;15,4;58,6
1587;2022-05-21 21:56:05;15,4;58,6
1588;2022-05-21 22:01:05;15,4;58,6
1589;2022-05-21 22:06:05;15,4;58,6
1590;2022-05-21 22:11:05;15,4;58,6
1591;2022-05-21 22:16:05;15,4;58,6
1592;2022-05-21 22:21:05;15,4;58,6
1593;2022-05-21 22:26:05;15,4;58,6
1594;2022-05-21 22:31:05;15,3;58,5
1595;2022-05-21 22:36:05;15,3;58,5
1596;2022-05-21 22:41:05;15,3;58,1
1597;2022-05-21 22:46:05;15,3;58,1
1598;2022-05-21 22:51:05;15,3;58,1
1599;2022-05-21 22:56:05;15,2;58,1
1600;2022-05-21 23:01:05;15,2;58,1
1601;2022-05-21 23:06:05;15,2;58,5
1602;2022-05-21 23:11:05;15,2;58,1
1603;2022-05-21 23:16:05;15,2;58,1
1604;2022-05-21 23:21:05;15,2;58
1605;2022-05-21 23:26:05;15,1;58
1606;2022-05-21 23:31:05;15,1;58
1607;2022-05-21 23:36:05;15,1;58
1608;2022-05-21 23:41:05;15,1;58
1609;2022-05-21 23:46:05;15,1;58
1610;2022-05-21 23:51:05;15,1;58
1611;2022-05-21 23:56:05;15,1;58
1612;2022-05-22 00:01:05;15;58
1613;2022-05-22 00:06:05;15;58
1614;2022-05-22 00:11:05;15;58
1615;2022-05-22 00:16:05;15;57,5
1616;2022-05-22 00:21:05;15;57,5
1617;2022-05-22 00:26:05;15;57,5
1618;2022-05-22 00:31:05;14,9;58
1619;2022-05-22 00:36:05;14,9;58
1620;2022-05-22 00:41:05;14,9;58
1621;2022-05-22 00:46:05;14,9;58
1622;2022-05-22 00:51:05;14,9;58
1623;2022-05-22 00:56:05;14,9;58
1624;2022-05-22 01:01:05;14,8;58
1625;2022-05-22 01:06:05;14,8;58
1626;2022-05-22 01:11:05;14,8;57,5
1627;2022-05-22 01:16:05;14,8;58
1628;2022-05-22 01:21:05;14,8;57,5
1629;2022-05-22 01:26:05;14,7;58
1630;2022-05-22 01:31:05;14,7;57,5
1631;2022-05-22 01:36:05;14,7;57,5
1632;2022-05-22 01:41:05;14,7;58
1633;2022-05-22 01:46:05;14,7;57,5
1634;2022-05-22 01:51:05;14,7;58
1635;2022-05-22 01:56:05;14,7;58
1636;2022-05-22 02:01:05;14,7;58
1637;2022-05-22 02:06:05;14,7;58
1638;2022-05-22 02:11:05;14,7;58
1639;2022-05-22 02:16:05;14,7;58
1640;2022-05-22 02:21:05;14,7;58
1641;2022-05-22 02:26:05;14,7;58
1642;2022-05-22 02:31:05;14,7;58
1643;2022-05-22 02:36:05;14,7;58
1644;2022-05-22 02:41:05;14,7;58
1645;2022-05-22 02:46:05;14,7;58
1646;2022-05-22 02:51:05;14,6;58
1647;2022-05-22 02:56:05;14,6;58
1648;2022-05-22 03:01:05;14,6;58
1649;2022-05-22 03:06:05;14,6;58
1650;2022-05-22 03:11:05;14,6;58
1651;2022-05-22 03:16:05;14,6;57,5
1652;2022-05-22 03:21:05;14,6;57,5
1653;2022-05-22 03:26:05;14,5;57,5
1654;2022-05-22 03:31:05;14,5;57,5
1655;2022-05-22 03:36:05;14,5;57,5
1656;2022-05-22 03:41:05;14,5;57,5
1657;2022-05-22 03:46:05;14,5;57,5
1658;2022-05-22 03:51:05;14,5;57,5
1659;2022-05-22 03:56:05;14,5;57,5
1660;2022-05-22 04:01:05;14,5;57,5
1661;2022-05-22 04:06:05;14,5;57,5
1662;2022-05-22 04:11:05;14,5;57,5
1663;2022-05-22 04:16:05;14,5;57,5
1664;2022-05-22 04:21:05;14,5;57,5
1665;2022-05-22 04:26:05;14,5;57,5
1666;2022-05-22 04:31:05;14,4;57,5
1667;2022-05-22 04:36:05;14,4;57,5
1668;2022-05-22 04:41:05;14,4;57,5
1669;2022-05-22 04:46:05;14,4;57,5
1670;2022-05-22 04:51:05;14,4;57,5
1671;2022-05-22 04:56:05;14,4;57,5
1672;2022-05-22 05:01:05;14,4;57,5
1673;2022-05-22 05:06:05;14,4;57,5
1674;2022-05-22 05:11:05;14,4;57,5
1675;2022-05-22 05:16:05;14,4;57,5
1676;2022-05-22 05:21:05;14,4;57,5
1677;2022-05-22 05:26:05;14,4;57,5
1678;2022-05-22 05:31:05;14,4;57,5
1679;2022-05-22 05:36:05;14,4;57,5
1680;2022-05-22 05:41:05;14,4;57,5
1681;2022-05-22 05:46:05;14,4;57,5
1682;2022-05-22 05:51:05;14,4;57
1683;2022-05-22 05:56:05;14,4;57,5
1684;2022-05-22 06:01:05;14,4;57,5
1685;2022-05-22 06:06:05;14,4;57
1686;2022-05-22 06:11:05;14,4;57
1687;2022-05-22 06:16:05;14,3;57
1688;2022-05-22 06:21:05;14,3;57
1689;2022-05-22 06:26:05;14,3;57
1690;2022-05-22 06:31:05;14,3;57
1691;2022-05-22 06:36:05;14,3;57
1692;2022-05-22 06:41:05;14,3;57
1693;2022-05-22 06:46:05;14,3;57
1694;2022-05-22 06:51:05;14,3;57
1695;2022-05-22 06:56:05;14,3;57
1696;2022-05-22 07:01:05;14,3;57
1697;2022-05-22 07:06:05;14,3;57
1698;2022-05-22 07:11:05;14,3;57
1699;2022-05-22 07:16:05;14,3;57
1700;2022-05-22 07:21:05;14,3;57
1701;2022-05-22 07:26:05;14,3;57
1702;2022-05-22 07:31:05;14,3;56,5
1703;2022-05-22 07:36:05;14,3;56,5
1704;2022-05-22 07:41:05;14,3;56,5
1705;2022-05-22 07:46:05;14,3;56,5
1706;2022-05-22 07:51:05;14,2;56
1707;2022-05-22 07:56:05;14,2;56,5
1708;2022-05-22 08:01:05;14,2;56,5
1709;2022-05-22 08:06:05;14,2;56,5
1710;2022-05-22 08:11:05;14,2;56,5
1711;2022-05-22 08:16:05;14,2;56,5
1712;2022-05-22 08:21:05;14,2;56,5
1713;2022-05-22 08:26:05;14,2;56,5
1714;2022-05-22 08:31:05;14,2;56,5
1715;2022-05-22 08:36:05;14,2;56,5
1716;2022-05-22 08:41:05;14,2;56,5
1717;2022-05-22 08:46:05;14,2;56,5
1718;2022-05-22 08:51:05;14,2;56,5
1719;2022-05-22 08:56:05;14,2;56,5
1720;2022-05-22 09:01:05;14,3;56
1721;2022-05-22 09:06:05;14,3;56,5
1722;2022-05-22 09:11:05;14,3;56,5
1723;2022-05-22 09:16:05;14,3;56
1724;2022-05-22 09:21:05;14,3;56
1725;2022-05-22 09:26:05;14,3;56
1726;2022-05-22 09:31:05;14,4;56
1727;2022-05-22 09:36:05;14,4;56
1728;2022-05-22 09:41:05;14,4;56
1729;2022-05-22 09:46:05;14,4;56
1730;2022-05-22 09:51:05;14,5;56
1731;2022-05-22 09:56:05;14,5;56
1732;2022-05-22 10:01:05;14,5;56
1733;2022-05-22 10:06:05;14,5;56
1734;2022-05-22 10:11:05;14,6;56
1735;2022-05-22 10:16:05;14,6;55,6
1736;2022-05-22 10:21:05;14,6;55,6
1737;2022-05-22 10:26:05;14,7;55,6
1738;2022-05-22 10:31:05;14,7;55,6
1739;2022-05-22 10:36:05;14,7;55,6
1740;2022-05-22 10:41:05;14,7;55,6
1741;2022-05-22 10:46:05;14,7;55,6
1742;2022-05-22 10:51:05;14,7;55,6
1743;2022-05-22 10:56:05;14,8;55,6
1744;2022-05-22 11:01:05;14,8;55,6
1745;2022-05-22 11:06:05;14,8;55,6
1746;2022-05-22 11:11:05;14,9;55,1
1747;2022-05-22 11:16:05;14,9;55,1
1748;2022-05-22 11:21:05;14,9;55,1
1749;2022-05-22 11:26:05;14,9;55,1
1750;2022-05-22 11:31:05;15;55,1
1751;2022-05-22 11:36:05;15;55,1
1752;2022-05-22 11:41:05;15;55,1
1753;2022-05-22 11:46:05;15,1;55,2
1754;2022-05-22 11:51:05;15,1;55,2
1755;2022-05-22 11:56:05;15,1;55,2
1756;2022-05-22 12:01:05;15,1;55,2
1757;2022-05-22 12:06:05;15,2;55,2
1758;2022-05-22 12:11:05;15,2;55,2
1759;2022-05-22 12:16:05;15,2;55,2
1760;2022-05-22 12:21:05;15,3;55,2
1761;2022-05-22 12:26:05;15,3;55,2
1762;2022-05-22 12:31:05;15,3;55,2
1763;2022-05-22 12:36:05;15,3;55,2
1764;2022-05-22 12:41:05;15,3;55,2
1765;2022-05-22 12:46:05;15,4;55,2
1766;2022-05-22 12:51:05;15,4;55,2
1767;2022-05-22 12:56:05;15,4;55,2
1768;2022-05-22 13:01:05;15,4;55,2
1769;2022-05-22 13:06:05;15,4;55,2
1770;2022-05-22 13:11:05;15,4;55,2
1771;2022-05-22 13:16:05;15,4;55,2
1772;2022-05-22 13:21:05;15,4;55,2
1773;2022-05-22 13:26:05;15,5;55,2
1774;2022-05-22 13:31:05;15,5;55,2
1775;2022-05-22 13:36:05;15,5;55,2
1776;2022-05-22 13:41:05;15,5;55,2
1777;2022-05-22 13:46:05;15,5;55,2
1778;2022-05-22 13:51:05;15,5;55,2
1779;2022-05-22 13:56:05;15,5;55,2
1780;2022-05-22 14:01:05;15,6;55,2
1781;2022-05-22 14:06:05;15,6;55,2
1782;2022-05-22 14:11:05;15,6;55,2
1783;2022-05-22 14:16:05;15,6;55,2
1784;2022-05-22 14:21:05;15,6;54,7
1785;2022-05-22 14:26:05;15,7;54,7
1786;2022-05-22 14:31:05;15,7;54,7
1787;2022-05-22 14:36:05;15,7;54,8
1788;2022-05-22 14:41:05;15,7;55,2
1789;2022-05-22 14:46:05;15,7;54,8
1790;2022-05-22 14:51:05;15,7;54,8
1791;2022-05-22 14:56:05;15,8;54,8
1792;2022-05-22 15:01:05;15,8;54,8
1793;2022-05-22 15:06:05;15,8;54,8
1794;2022-05-22 15:11:05;15,8;54,8
1795;2022-05-22 15:16:05;15,8;54,8
1796;2022-05-22 15:21:05;15,8;54,8
1797;2022-05-22 15:26:05;15,8;54,8
1798;2022-05-22 15:31:05;15,8;54,8
1799;2022-05-22 15:36:05;15,8;54,8
1800;2022-05-22 15:41:05;15,8;54,8
1801;2022-05-22 15:46:05;15,8;55,3
1802;2022-05-22 15:51:05;15,8;55,2
1803;2022-05-22 15:56:05;15,8;55,3
1804;2022-05-22 16:01:05;15,8;55,3
1805;2022-05-22 16:06:05;15,8;55,2
1806;2022-05-22 16:11:05;15,8;55,2
1807;2022-05-22 16:16:05;15,8;55,3
1808;2022-05-22 16:21:05;15,8;55,3
1809;2022-05-22 16:26:05;15,8;55,3
1810;2022-05-22 16:31:05;15,8;55,2
1811;2022-05-22 16:36:05;15,8;55,3
